DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2015-02-05 00:00:00,1.1491,20150600,1.1479,20150300,1.1491,20150600
2015-02-06 00:00:00,1.1335,20150600,1.1323,20150300,1.1335,20150600
2015-02-09 00:00:00,1.1354,20150600,1.1341,20150300,1.1354,20150600
2015-02-10 00:00:00,1.133,20150600,1.1317,20150300,1.133,20150600
2015-02-11 00:00:00,1.1320000000000001,20150600,1.1307,20150300,1.1320000000000001,20150600
2015-02-12 00:00:00,1.1431,20150600,1.1418,20150300,1.1431,20150600
2015-02-13 00:00:00,1.1408,20150600,1.1395,20150300,1.1408,20150600
2015-02-17 00:00:00,1.143,20150600,1.1417,20150300,1.143,20150600
2015-02-18 00:00:00,1.1398,20150600,1.1384,20150300,1.1398,20150600
2015-02-19 00:00:00,1.1381,20150600,1.1368,20150300,1.1381,20150600
2015-02-20 00:00:00,1.1413,20150600,1.1399,20150300,1.1413,20150600
2015-02-23 00:00:00,1.1349,20150600,1.1336,20150300,1.1349,20150600
2015-02-24 00:00:00,1.1351,20150600,1.1339,20150300,1.1351,20150600
2015-02-25 00:00:00,1.1374,20150600,1.1362,20150300,1.1374,20150600
2015-02-26 00:00:00,1.1211,20150600,1.1199,20150300,1.1211,20150600
2015-02-27 00:00:00,1.1208,20150600,1.1195,20150300,1.1208,20150600
2015-03-02 00:00:00,1.1201,20150600,1.1188,20150300,1.1201,20150600
2015-03-03 00:00:00,1.1193,20150600,1.1179999999999999,20150300,1.1193,20150600
2015-03-04 00:00:00,1.1087,20150600,1.1075,20150300,1.1087,20150600
2015-03-05 00:00:00,1.1041,20150600,1.1028,20150300,1.1041,20150600
2015-03-06 00:00:00,1.0872,20150600,1.0859,20150300,1.0872,20150600
2015-03-09 00:00:00,1.0873,20150600,1.0859999999999999,20150300,1.0873,20150600
2015-03-10 00:00:00,1.071,20150600,1.0698,20150300,1.071,20150600
2015-03-11 00:00:00,1.0546,20150600,1.0535,20150300,1.0546,20150600
2015-03-12 00:00:00,1.061,20150600,1.0599,20150300,1.061,20150600
2015-03-13 00:00:00,1.0484,20150600,1.0472,20150300,1.0484,20150600
2015-03-16 00:00:00,1.0611,20150900,1.0595,20150600,1.0611,20150900
2015-03-17 00:00:00,1.0627,20150900,1.0611,20150600,1.0627,20150900
2015-03-18 00:00:00,1.0769,20150900,1.0753,20150600,1.0769,20150900
2015-03-19 00:00:00,1.0669,20150900,1.0653,20150600,1.0669,20150900
2015-03-20 00:00:00,1.0839,20150900,1.0823,20150600,1.0839,20150900
2015-03-23 00:00:00,1.097,20150900,1.0954,20150600,1.097,20150900
2015-03-24 00:00:00,1.0946,20150900,1.093,20150600,1.0946,20150900
2015-03-25 00:00:00,1.0988,20150900,1.0972,20150600,1.0988,20150900
2015-03-26 00:00:00,1.0898,20150900,1.0882,20150600,1.0898,20150900
2015-03-27 00:00:00,1.0932,20150900,1.0916,20150600,1.0932,20150900
2015-03-30 00:00:00,1.085,20150900,1.0834,20150600,1.085,20150900
2015-03-31 00:00:00,1.077,20150900,1.0754,20150600,1.077,20150900
2015-04-01 00:00:00,1.079,20150900,1.0775,20150600,1.079,20150900
2015-04-02 00:00:00,1.092,20150900,1.0905,20150600,1.092,20150900
2015-04-03 00:00:00,1.1018,20150900,1.1003,20150600,1.1018,20150900
2015-04-06 00:00:00,1.1002,20150900,1.0987,20150600,1.1002,20150900
2015-04-07 00:00:00,1.0854,20150900,1.0839,20150600,1.0854,20150900
2015-04-08 00:00:00,1.0823,20150900,1.0808,20150600,1.0823,20150900
2015-04-09 00:00:00,1.0663,20150900,1.0648,20150600,1.0663,20150900
2015-04-10 00:00:00,1.0628,20150900,1.0613,20150600,1.0628,20150900
2015-04-13 00:00:00,1.0593,20150900,1.0578,20150600,1.0593,20150900
2015-04-14 00:00:00,1.0683,20150900,1.0668,20150600,1.0683,20150900
2015-04-15 00:00:00,1.0709,20150900,1.0693,20150600,1.0709,20150900
2015-04-16 00:00:00,1.0822,20150900,1.0806,20150600,1.0822,20150900
2015-04-17 00:00:00,1.0815,20150900,1.08,20150600,1.0815,20150900
2015-04-20 00:00:00,1.0759,20150900,1.0744,20150600,1.0759,20150900
2015-04-21 00:00:00,1.0758,20150900,1.0742,20150600,1.0758,20150900
2015-04-22 00:00:00,1.0762,20150900,1.0747,20150600,1.0762,20150900
2015-04-23 00:00:00,1.0847,20150900,1.0832,20150600,1.0847,20150900
2015-04-24 00:00:00,1.089,20150900,1.0875,20150600,1.089,20150900
2015-04-27 00:00:00,1.0902,20150900,1.0887,20150600,1.0902,20150900
2015-04-28 00:00:00,1.1,20150900,1.0985,20150600,1.1,20150900
2015-04-29 00:00:00,1.1132,20150900,1.1118,20150600,1.1132,20150900
2015-04-30 00:00:00,1.128,20150900,1.1266,20150600,1.128,20150900
2015-05-01 00:00:00,1.1213,20150900,1.1198,20150600,1.1213,20150900
2015-05-04 00:00:00,1.1159999999999999,20150900,1.1145,20150600,1.1159999999999999,20150900
2015-05-05 00:00:00,1.1216,20150900,1.1201,20150600,1.1216,20150900
